datetime,open,high,low,close,volume,source_bar_count,is_low_confidence
2025-07-20 00:00:00,117838.5,117998.9,117640.7,117941.1,110.51369199999999,12,False
2025-07-20 01:00:00,117941.1,118132.5,117888.2,117937.6,155.174729,12,False
2025-07-20 02:00:00,117937.6,118022.2,117770.6,117988.2,134.616002,12,False
2025-07-20 03:00:00,117988.2,118175.7,117737.3,117965.2,247.589393,12,False
2025-07-20 04:00:00,117965.2,118138.0,117891.5,117960.9,111.66911999999999,12,False
2025-07-20 05:00:00,117960.9,117987.4,117808.6,117857.4,83.502948,12,False
2025-07-20 06:00:00,117857.4,117904.0,117771.6,117836.0,94.440971,12,False
2025-07-20 07:00:00,117836.0,118234.2,117836.0,118030.6,167.134738,12,False
2025-07-20 08:00:00,118030.6,118273.2,118030.6,118178.6,265.488228,12,False
2025-07-20 09:00:00,118178.6,118292.7,117891.3,117927.2,277.174003,12,False
2025-07-20 10:00:00,117927.2,118010.9,117885.7,117901.7,162.305576,12,False
2025-07-20 11:00:00,117901.7,118096.8,117824.9,117889.7,172.756389,12,False
2025-07-20 12:00:00,117889.7,118187.9,117728.6,118081.6,279.461328,12,False
2025-07-20 13:00:00,118081.6,118424.9,118080.4,118402.1,226.618453,12,False
2025-07-20 14:00:00,118402.1,118803.1,118283.7,118456.3,403.087158,12,False
2025-07-20 15:00:00,118456.3,118784.0,118350.0,118685.5,219.950659,12,False
2025-07-20 16:00:00,118685.5,118862.1,118455.4,118564.1,350.01257,12,False
2025-07-20 17:00:00,118564.1,118564.1,117957.9,118027.6,358.336237,12,False
2025-07-20 18:00:00,118027.6,118448.8,118027.6,118361.2,186.330726,12,False
2025-07-20 19:00:00,118361.2,118567.6,118157.0,118157.1,141.295974,12,False
2025-07-20 20:00:00,118157.1,118303.3,117854.9,118113.3,674.405421,12,False
2025-07-20 21:00:00,118113.3,118175.8,117850.2,118011.5,214.184574,12,False
2025-07-20 22:00:00,118011.5,118058.7,116473.0,117487.8,816.001587,12,False
2025-07-20 23:00:00,117487.8,117566.0,116960.5,117266.7,290.248303,12,False
2025-07-21 00:00:00,117266.7,117365.1,116516.7,117364.5,479.787818,12,False
2025-07-21 01:00:00,117364.5,117443.2,116787.3,117307.1,313.798398,12,False
2025-07-21 02:00:00,117307.1,118189.9,117307.1,118186.1,423.310086,12,False
2025-07-21 03:00:00,118186.1,118619.2,118131.6,118405.9,415.116534,12,False
2025-07-21 04:00:00,118405.9,118657.2,118287.2,118343.1,333.730172,12,False
2025-07-21 05:00:00,118343.1,118431.9,118181.0,118429.3,205.29485,12,False
2025-07-21 06:00:00,118429.3,119250.0,118282.2,119189.6,773.4295520000001,12,False
2025-07-21 07:00:00,119189.6,119672.4,119165.9,119378.7,465.985387,12,False
2025-07-21 08:00:00,119378.7,119516.3,118854.8,119015.6,468.304554,12,False
2025-07-21 09:00:00,119015.6,119101.1,118545.9,118692.4,300.271576,12,False
2025-07-21 10:00:00,118692.4,118808.2,118345.0,118579.1,459.604225,12,False
2025-07-21 11:00:00,118579.1,118798.4,118063.6,118073.7,348.666982,12,False
2025-07-21 12:00:00,118073.7,118587.5,117767.1,118172.9,453.031029,12,False
2025-07-21 13:00:00,118172.9,119111.9,117877.7,118850.0,850.796994,12,False
2025-07-21 14:00:00,118850.0,119230.0,118428.0,118823.0,670.331872,12,False
2025-07-21 15:00:00,118823.0,119120.9,118258.0,118311.9,457.163432,12,False
2025-07-21 16:00:00,118311.9,118393.6,117500.5,117729.8,824.927573,12,False
2025-07-21 17:00:00,117729.8,118096.4,117325.5,117847.9,578.852065,12,False
2025-07-21 18:00:00,117847.9,118198.0,117077.5,117149.8,544.463672,12,False
2025-07-21 19:00:00,117149.8,117523.6,116650.5,116764.5,689.816505,12,False
2025-07-21 20:00:00,116764.5,117264.7,116622.2,116933.3,465.144764,12,False
2025-07-21 21:00:00,116933.3,117374.0,116875.1,117206.8,271.411853,12,False
2025-07-21 22:00:00,117206.8,117634.1,117100.0,117341.0,200.60215399999998,12,False
2025-07-21 23:00:00,117341.0,117510.3,117100.1,117373.8,205.757432,12,False
2025-07-22 00:00:00,117373.8,117519.5,117034.0,117119.3,292.021282,12,False
2025-07-22 01:00:00,117119.3,117961.2,116100.1,117744.1,1062.318182,12,False
2025-07-22 02:00:00,117744.1,117811.7,116956.8,117019.1,329.812699,12,False
2025-07-22 03:00:00,117019.1,117263.6,116687.5,117216.6,405.479304,12,False
2025-07-22 04:00:00,117216.6,117366.1,116547.2,116555.8,549.278131,12,False
2025-07-22 05:00:00,116555.8,117372.6,116552.4,117342.4,719.41337,12,False
2025-07-22 06:00:00,117342.4,117840.2,117270.1,117840.1,437.57455200000004,12,False
2025-07-22 07:00:00,117840.1,118572.6,117768.2,117982.9,770.55202,12,False
2025-07-22 08:00:00,117982.9,118349.0,117479.5,118291.9,435.25062099999997,12,False
2025-07-22 09:00:00,118291.9,118650.0,117854.7,118380.6,422.920906,12,False
2025-07-22 10:00:00,118380.6,118949.6,118289.3,118949.6,381.437507,12,False
2025-07-22 11:00:00,118949.6,119184.4,118764.5,119135.9,434.49071499999997,12,False
2025-07-22 12:00:00,119135.9,119404.6,119032.3,119278.0,328.755797,12,False
2025-07-22 13:00:00,119278.0,119582.4,118037.0,118158.1,799.795031,12,False
2025-07-22 14:00:00,118158.1,119124.5,117547.3,119058.5,734.420991,12,False
2025-07-22 15:00:00,119058.5,119184.8,118689.2,118906.2,398.587528,12,False
2025-07-22 16:00:00,118906.2,119388.2,118613.5,118679.6,525.890473,12,False
2025-07-22 17:00:00,118679.6,119230.0,118390.4,119203.0,470.930712,12,False
2025-07-22 18:00:00,119203.0,120205.0,119058.2,119733.7,732.73346,12,False
2025-07-22 19:00:00,119733.7,119910.9,119100.0,119279.2,575.1360999999999,12,False
2025-07-22 20:00:00,119279.2,119908.0,119201.1,119703.0,423.02056699999997,12,False
2025-07-22 21:00:00,119703.0,119772.3,119394.3,119394.4,146.13419,12,False
2025-07-22 22:00:00,119394.4,120020.5,119392.1,119833.3,202.52782,12,False
2025-07-22 23:00:00,119833.3,120236.8,119813.7,119950.5,238.962044,12,False
2025-07-23 00:00:00,119950.5,120100.0,119500.0,119560.0,236.642248,12,False
2025-07-23 01:00:00,119560.0,119691.2,119394.6,119491.3,231.83771000000002,12,False
2025-07-23 02:00:00,119491.3,119534.4,118985.0,119096.4,797.096644,12,False
2025-07-23 03:00:00,119096.4,119114.3,118526.2,118619.7,195.774825,12,False
2025-07-23 04:00:00,118619.7,118994.6,118572.3,118994.6,463.581845,12,False
2025-07-23 05:00:00,118994.6,119018.7,118618.7,118652.7,257.856372,12,False
2025-07-23 06:00:00,118652.7,118727.4,118368.8,118424.8,367.021412,12,False
2025-07-23 07:00:00,118424.8,118599.8,118288.9,118355.7,237.979333,12,False
2025-07-23 08:00:00,118355.7,118553.9,118217.0,118407.3,274.486667,12,False
2025-07-23 09:00:00,118407.3,118457.0,117900.0,118036.0,353.748921,12,False
2025-07-23 10:00:00,118036.0,118386.7,117826.6,118359.1,339.273214,12,False
2025-07-23 11:00:00,118359.1,118625.0,118153.2,118528.9,232.775968,12,False
2025-07-23 12:00:00,118528.9,118657.1,117803.0,117983.9,399.96049600000003,12,False
2025-07-23 13:00:00,117983.9,118203.4,117319.7,117380.0,894.487583,12,False
2025-07-23 14:00:00,117380.0,118212.3,117307.0,118212.2,734.575953,12,False
2025-07-23 15:00:00,118212.2,118723.2,117815.0,118569.8,397.522714,12,False
2025-07-23 16:00:00,118569.8,118569.8,117553.9,117715.5,529.087484,12,False
2025-07-23 17:00:00,117715.5,118148.5,117322.5,118135.0,577.257897,12,False
2025-07-23 18:00:00,118135.0,118397.4,117989.9,118391.3,324.67266,12,False
2025-07-23 19:00:00,118391.3,118471.7,118213.8,118393.2,254.603319,12,False
2025-07-23 20:00:00,118393.2,118492.0,117555.2,117904.2,488.815631,12,False
2025-07-23 21:00:00,117904.2,118194.6,117403.0,118194.6,320.865992,12,False
2025-07-23 22:00:00,118194.6,118637.3,117938.9,118572.0,242.95795999999999,12,False
2025-07-23 23:00:00,118572.0,118758.3,118403.9,118748.8,273.401654,12,False
2025-07-24 00:00:00,118748.8,119120.5,118564.3,119047.7,351.878753,12,False
2025-07-24 01:00:00,119047.7,119099.9,118773.9,119079.4,177.439467,12,False
2025-07-24 02:00:00,119079.4,119079.4,118801.9,118954.7,208.66655,12,False
2025-07-24 03:00:00,118954.7,119263.9,118468.4,118494.8,392.553504,12,False
2025-07-24 04:00:00,118494.8,118578.8,117827.5,117943.2,352.336547,12,False
2025-07-24 05:00:00,117943.2,117978.0,117483.5,117601.2,546.484353,12,False
2025-07-24 06:00:00,117601.2,117870.5,117368.0,117462.0,480.479553,12,False
2025-07-24 07:00:00,117462.0,118483.3,117110.8,118403.6,681.673573,12,False
2025-07-24 08:00:00,118403.6,118806.4,118221.5,118781.5,574.632096,12,False
2025-07-24 09:00:00,118781.5,118856.7,118306.1,118502.5,587.854211,12,False
2025-07-24 10:00:00,118502.5,118652.9,117970.7,118399.5,527.499988,12,False
2025-07-24 11:00:00,118399.5,118754.1,118320.6,118597.7,343.177475,12,False
2025-07-24 12:00:00,118597.7,118734.5,118284.5,118527.5,446.698054,12,False
2025-07-24 13:00:00,118527.5,118730.8,118218.8,118232.4,617.5708569999999,12,False
2025-07-24 14:00:00,118232.4,119144.0,117835.2,119060.0,958.838026,12,False
2025-07-24 15:00:00,119060.0,119498.4,118615.3,119105.5,890.933348,12,False
2025-07-24 16:00:00,119105.5,119210.0,118355.3,118538.6,544.549198,12,False
2025-07-24 17:00:00,118538.6,119316.3,118487.1,119127.0,296.364949,12,False
2025-07-24 18:00:00,119127.0,119418.1,118954.8,119044.7,317.108025,12,False
2025-07-24 19:00:00,119044.7,119364.8,118902.9,118957.7,273.238485,12,False
2025-07-24 20:00:00,118957.7,119020.0,118711.0,118725.8,183.220999,12,False
2025-07-24 21:00:00,118725.8,118796.5,118500.0,118534.1,181.506093,12,False
2025-07-24 22:00:00,118534.1,118634.2,118191.3,118283.0,188.431417,12,False
2025-07-24 23:00:00,118283.0,118467.8,118175.9,118348.4,203.71195799999998,12,False
2025-07-25 00:00:00,118348.4,118463.3,117655.5,117660.3,461.124709,12,False
2025-07-25 01:00:00,117660.3,117800.8,117191.8,117339.8,1468.609115,12,False
2025-07-25 02:00:00,117339.8,117370.8,116350.0,116350.1,980.413219,12,False
2025-07-25 03:00:00,116350.1,116405.9,115312.9,115396.7,2152.993433,12,False
2025-07-25 04:00:00,115396.7,116108.8,115059.1,116060.2,1599.023648,12,False
2025-07-25 05:00:00,116060.2,116060.2,115191.9,115494.2,1009.70826,12,False
2025-07-25 06:00:00,115494.2,115500.0,115163.7,115263.9,744.019015,12,False
2025-07-25 07:00:00,115263.9,115955.5,114711.9,115316.5,866.088648,12,False
2025-07-25 08:00:00,115316.5,115972.5,115000.0,115169.9,1948.482092,12,False
2025-07-25 09:00:00,115169.9,116044.1,114984.0,116027.8,841.760574,12,False
2025-07-25 10:00:00,116027.8,116498.0,115986.5,116296.0,621.303208,12,False
2025-07-25 11:00:00,116296.0,116783.2,116296.0,116528.8,457.339439,12,False
2025-07-25 12:00:00,116528.8,116653.9,115950.3,116103.0,588.949144,12,False
2025-07-25 13:00:00,116103.0,116614.9,115573.0,116215.0,724.143431,12,False
2025-07-25 14:00:00,116215.0,116282.9,114907.8,114963.2,998.981702,12,False
2025-07-25 15:00:00,114963.2,115840.6,114917.4,115712.0,803.666195,12,False
2025-07-25 16:00:00,115712.0,116189.1,115440.5,116165.8,474.12498,12,False
2025-07-25 17:00:00,116165.8,116342.4,115855.8,116037.2,415.734242,12,False
2025-07-25 18:00:00,116037.2,116585.2,116035.5,116492.4,253.359918,12,False
2025-07-25 19:00:00,116492.4,117017.3,116407.9,116682.6,439.56669,12,False
2025-07-25 20:00:00,116682.6,117317.4,116566.2,117055.4,382.863503,12,False
2025-07-25 21:00:00,117055.4,117387.9,116949.4,117215.0,213.830031,12,False
2025-07-25 22:00:00,117215.0,117362.9,117107.8,117282.2,92.839416,12,False
2025-07-25 23:00:00,117282.2,117644.1,117175.4,117607.9,224.265314,12,False
2025-07-26 00:00:00,117607.9,117616.3,117326.3,117494.2,201.783956,12,False
2025-07-26 01:00:00,117494.2,117551.6,117137.5,117153.9,119.543769,12,False
2025-07-26 02:00:00,117153.9,117740.5,117153.9,117467.5,195.730003,12,False
2025-07-26 03:00:00,117467.5,117602.8,117447.2,117474.9,113.439328,12,False
2025-07-26 04:00:00,117474.9,117544.2,117386.0,117491.1,113.405458,12,False
2025-07-26 05:00:00,117491.1,117538.7,117415.0,117439.4,88.35360800000001,12,False
2025-07-26 06:00:00,117439.4,117455.2,117300.0,117330.4,179.148352,12,False
2025-07-26 07:00:00,117330.4,117370.5,117291.0,117297.1,210.79889,12,False
2025-07-26 08:00:00,117297.1,117610.3,117294.7,117553.6,297.991449,12,False
2025-07-26 09:00:00,117553.6,117619.2,117441.3,117568.7,142.03458,12,False
2025-07-26 10:00:00,117568.7,118225.2,117521.7,117969.7,411.149568,12,False
2025-07-26 11:00:00,117969.7,118069.5,117766.8,117766.8,169.225843,12,False
2025-07-26 12:00:00,117766.8,117986.4,117753.8,117899.9,126.49833600000001,12,False
2025-07-26 13:00:00,117899.9,118222.0,117836.6,118116.0,240.337914,12,False
2025-07-26 14:00:00,118116.0,118210.2,117939.5,118049.1,124.594312,12,False
2025-07-26 15:00:00,118049.1,118144.0,117808.1,118115.0,128.297645,12,False
2025-07-26 16:00:00,118115.0,118210.0,117996.8,118067.9,107.068049,12,False
2025-07-26 17:00:00,118067.9,118092.1,117973.5,118016.6,59.576604,12,False
2025-07-26 18:00:00,118016.6,118100.0,117925.3,118075.6,73.012588,12,False
2025-07-26 19:00:00,118075.6,118285.1,118027.5,118218.3,66.77525800000001,12,False
2025-07-26 20:00:00,118218.3,118218.4,117873.4,117934.0,96.491855,12,False
2025-07-26 21:00:00,117934.0,118064.4,117875.1,118019.6,62.304155,12,False
2025-07-26 22:00:00,118019.6,118274.6,117959.5,117991.8,107.893947,12,False
2025-07-26 23:00:00,117991.8,118036.7,117888.5,117909.0,70.034731,12,False
2025-07-27 00:00:00,117909.0,117960.7,117813.3,117932.9,73.264692,12,False
2025-07-27 01:00:00,117932.9,118200.0,117898.5,118085.2,83.479141,12,False
2025-07-27 02:00:00,118085.2,118390.7,118009.4,118313.2,100.55787600000001,12,False
2025-07-27 03:00:00,118313.2,118329.8,118070.4,118172.2,74.55968,12,False
2025-07-27 04:00:00,118172.2,118261.8,118128.4,118212.6,42.034335999999996,12,False
2025-07-27 05:00:00,118212.6,118300.0,118148.4,118280.4,76.0417,12,False
2025-07-27 06:00:00,118280.4,118468.2,118190.0,118281.9,364.982467,12,False
2025-07-27 07:00:00,118281.9,118282.0,118070.2,118120.4,73.11614,12,False
2025-07-27 08:00:00,118120.4,118149.9,117940.9,117943.9,103.581248,12,False
2025-07-27 09:00:00,117943.9,118007.7,117853.1,117954.0,119.610973,12,False
2025-07-27 10:00:00,117954.0,118299.4,117954.0,118180.5,218.355701,12,False
2025-07-27 11:00:00,118180.5,118259.6,118048.2,118072.0,110.243297,12,False
2025-07-27 12:00:00,118072.0,118117.9,117883.9,118096.0,111.111734,12,False
2025-07-27 13:00:00,118096.0,118227.0,118078.1,118210.0,98.763249,12,False
2025-07-27 14:00:00,118210.0,118503.2,118147.2,118422.8,224.357094,12,False
2025-07-27 15:00:00,118422.8,118590.1,118245.6,118584.1,224.065103,12,False
2025-07-27 16:00:00,118584.1,119549.1,118584.1,119096.5,699.941132,12,False
2025-07-27 17:00:00,119096.5,119340.0,118853.4,119196.0,256.253405,12,False
2025-07-27 18:00:00,119196.0,119387.0,118942.8,119020.8,163.748479,12,False
2025-07-27 19:00:00,119020.8,119084.0,118893.4,118962.1,77.813536,12,False
2025-07-27 20:00:00,118962.1,119180.7,118720.4,118752.1,138.445991,12,False
2025-07-27 21:00:00,118752.1,119275.2,118720.3,119268.5,147.229129,12,False
2025-07-27 22:00:00,119268.5,119777.0,119219.3,119513.6,489.398202,12,False
2025-07-27 23:00:00,119513.6,119559.7,119137.0,119434.3,230.4691,12,False
2025-07-28 00:00:00,119434.3,119696.3,119125.3,119243.9,268.03393,12,False
2025-07-28 01:00:00,119243.9,119489.2,118954.1,119036.7,237.16340300000002,12,False
2025-07-28 02:00:00,119036.7,119800.0,119010.3,119432.1,303.82234900000003,12,False
2025-07-28 03:00:00,119432.1,119518.2,119215.3,119279.9,140.586207,12,False
2025-07-28 04:00:00,119279.9,119411.4,119124.5,119209.3,180.61901,12,False
2025-07-28 05:00:00,119209.3,119682.2,119137.0,119525.2,275.280178,12,False
2025-07-28 06:00:00,119525.2,119620.3,119447.8,119466.0,430.780784,12,False
2025-07-28 07:00:00,119466.0,119466.1,118753.6,118882.6,292.74252,12,False
2025-07-28 08:00:00,118882.6,119101.4,118772.6,119060.2,219.70267,12,False
2025-07-28 09:00:00,119060.2,119060.2,118704.0,118927.2,161.783146,12,False
2025-07-28 10:00:00,118927.2,118969.4,118627.8,118766.6,164.449547,12,False
2025-07-28 11:00:00,118766.6,118872.5,118500.0,118825.1,218.186889,12,False
2025-07-28 12:00:00,118825.1,119090.6,118780.0,118847.3,271.288781,12,False
2025-07-28 13:00:00,118847.3,119094.8,118223.5,118442.5,514.996191,12,False
2025-07-28 14:00:00,118442.5,118691.2,117900.0,117988.7,505.890085,12,False
2025-07-28 15:00:00,117988.7,118510.0,117906.5,118173.0,418.18923,12,False
2025-07-28 16:00:00,118173.0,118381.5,118001.1,118012.5,245.514635,12,False
2025-07-28 17:00:00,118012.5,118110.2,117636.5,117669.8,421.077741,12,False
2025-07-28 18:00:00,117669.8,117861.4,117404.2,117783.4,351.012875,12,False
2025-07-28 19:00:00,117783.4,118243.4,117545.2,118064.6,379.774448,12,False
2025-07-28 20:00:00,118064.6,118169.4,117493.7,118046.1,270.916576,12,False
2025-07-28 21:00:00,118046.1,118340.9,117950.0,118117.5,222.258932,12,False
2025-07-28 22:00:00,118117.5,118273.7,117763.5,117869.6,264.23125799999997,12,False
2025-07-28 23:00:00,117869.6,118184.5,117823.3,118079.8,239.889889,12,False
2025-07-29 00:00:00,118079.8,118465.7,117547.9,117985.5,436.176532,12,False
2025-07-29 01:00:00,117985.5,118248.6,117778.9,117779.0,173.913175,12,False
2025-07-29 02:00:00,117779.0,118107.5,117463.0,118095.8,281.586214,12,False
2025-07-29 03:00:00,118095.8,118801.5,118095.7,118766.9,429.821104,12,False
2025-07-29 04:00:00,118766.9,118808.3,118419.5,118537.6,240.162872,12,False
2025-07-29 05:00:00,118537.6,118860.8,118529.1,118807.1,168.816489,12,False
2025-07-29 06:00:00,118807.1,119088.1,118729.6,118776.1,419.786528,12,False
2025-07-29 07:00:00,118776.1,119284.9,118757.8,118894.5,401.576994,12,False
2025-07-29 08:00:00,118894.5,119054.9,118761.4,118936.3,237.34937100000002,12,False
2025-07-29 09:00:00,118936.3,118998.3,118759.6,118783.5,202.671683,12,False
2025-07-29 10:00:00,118783.5,118830.8,118310.0,118330.0,372.810587,12,False
2025-07-29 11:00:00,118330.0,118608.7,118171.8,118604.7,308.255231,12,False
2025-07-29 12:00:00,118604.7,119097.4,118464.5,118893.7,367.953636,12,False
2025-07-29 13:00:00,118893.7,119043.7,118542.4,118637.4,667.258963,12,False
2025-07-29 14:00:00,118637.4,118654.1,117706.2,117836.1,699.059942,12,False
2025-07-29 15:00:00,117836.1,117972.3,117270.0,117387.2,684.253476,12,False
2025-07-29 16:00:00,117387.2,117755.0,116935.1,117740.5,628.643416,12,False
2025-07-29 17:00:00,117740.5,118056.9,117623.0,117772.3,275.577504,12,False
2025-07-29 18:00:00,117772.3,117831.7,117480.7,117612.5,235.905444,12,False
2025-07-29 19:00:00,117612.5,118022.4,117409.2,117527.1,355.437854,12,False
2025-07-29 20:00:00,117527.1,117879.3,117092.2,117502.8,512.298626,12,False
2025-07-29 21:00:00,117502.8,117696.0,117170.4,117594.4,180.276791,12,False
2025-07-29 22:00:00,117594.4,117855.5,117440.9,117831.9,134.514551,12,False
2025-07-29 23:00:00,117831.9,117989.4,117711.5,117938.9,114.953002,12,False
2025-07-30 00:00:00,117938.9,117998.5,117529.0,117745.5,215.561732,12,False
2025-07-30 01:00:00,117745.5,118017.0,117411.5,117854.5,204.456504,12,False
2025-07-30 02:00:00,117854.5,118125.0,117784.3,118026.4,224.380149,12,False
2025-07-30 03:00:00,118026.4,118260.9,117906.4,118159.8,245.698285,12,False
2025-07-30 04:00:00,118159.8,118274.0,117972.6,118008.3,193.869385,12,False
2025-07-30 05:00:00,118008.3,118089.9,117682.9,117998.7,143.271779,12,False
2025-07-30 06:00:00,117998.7,118337.9,117998.7,118283.7,166.908585,12,False
2025-07-30 07:00:00,118283.7,118416.1,118116.8,118136.2,203.466342,12,False
2025-07-30 08:00:00,118136.2,118485.2,117952.0,118364.9,277.082549,12,False
2025-07-30 09:00:00,118364.9,118429.8,117980.2,118149.4,291.472961,12,False
2025-07-30 10:00:00,118149.4,118435.7,117934.5,118017.5,322.947512,12,False
2025-07-30 11:00:00,118017.5,118186.3,117302.6,117575.0,495.30344,12,False
2025-07-30 12:00:00,117575.0,117916.2,117346.1,117722.1,729.667927,12,False
2025-07-30 13:00:00,117722.1,117883.2,117383.1,117674.0,885.126964,12,False
2025-07-30 14:00:00,117674.0,118740.7,117611.4,118718.8,790.191774,12,False
2025-07-30 15:00:00,118718.8,118799.9,117835.2,118004.6,596.053903,12,False
2025-07-30 16:00:00,118004.6,118028.4,117628.1,117743.4,362.97708,12,False
2025-07-30 17:00:00,117743.4,117955.8,117635.1,117790.2,288.971725,12,False
